525100 0.000243
525200 0.000243
525300 0.000243
525400 0.000243
525500 0.000243
525600 0.000243
525700 0.000243
525800 0.000243
525900 0.000243
526000 0.000243
526100 0.000243
526200 0.000243
526300 0.000243
526400 0.000243
526500 0.000243
526600 0.000243
526700 0.000243
526800 0.000243
526900 0.000243
527000 0.000243
527100 0.000243
527200 0.000243
527300 0.000243
527400 0.000243
527500 0.000243
527600 0.000243
527700 0.000243
527800 0.000243
527900 0.000243
528000 0.000243
528100 0.000243
528200 0.000243
528300 0.000243
528400 0.000243
528500 0.000243
528600 0.000243
528700 0.000243
528800 0.000243
528900 0.000243
529000 0.000243
529100 0.000243
529200 0.000243
529300 0.000243
529400 0.000243
529500 0.000243
529600 0.000243
529700 0.000243
529800 0.000243
529900 0.000243
530000 0.000243
530100 0.000243
530200 0.000243
530300 0.000243
530400 0.000243
530500 0.000243
530600 0.000243
530700 0.000243
530800 0.000243
530900 0.000243
531000 0.000243
531100 0.000243
531200 0.000243
531300 0.000243
531400 0.000243
531500 0.000243
531600 0.000243
531700 0.000243
531800 0.000243
531900 0.000243
532000 0.000243
532100 0.000243
532200 0.000243
532300 0.000243
532400 0.000243
532500 0.000243
532600 0.000243
532700 0.000243
532800 0.000243
532900 0.000243
533000 0.000243
533100 0.000243
533200 0.000243
533300 0.000243
533400 0.000243
533500 0.000243
533600 0.000243
533700 0.000243
533800 0.000243
533900 0.000243
534000 0.000243
534100 0.000243
534200 0.000243
534300 0.000243
534400 0.000243
534500 0.000243
534600 0.000243
534700 0.000243
534800 0.000243
534900 0.000243
535000 0.000243
535100 0.000243
535200 0.000243
535300 0.000243
535400 0.000243
535500 0.000243
535600 0.000243
535700 0.000243
535800 0.000243
535900 0.000243
536000 0.000243
536100 0.000243
536200 0.000243
536300 0.000243
536400 0.000243
536500 0.000243
536600 0.000243
536700 0.000243
536800 0.000243
536900 0.000243
537000 0.000243
537100 0.000243
537200 0.000243
537300 0.000243
537400 0.000243
537500 0.000243
537600 0.000243
537700 0.000243
537800 0.000243
537900 0.000243
538000 0.000243
538100 0.000243
538200 0.000243
538300 0.000243
538400 0.000243
538500 0.000243
538600 0.000243
538700 0.000243
538800 0.000243
538900 0.000243
539000 0.000243
539100 0.000243
539200 0.000243
539300 0.000243
539400 0.000243
539500 0.000243
539600 0.000243
539700 0.000243
539800 0.000243
539900 0.000243
540000 0.000243
540100 0.000243
540200 0.000243
540300 0.000243
540400 0.000243
540500 0.000243
540600 0.000243
540700 0.000243
540800 0.000243
540900 0.000243
541000 0.000243
541100 0.000243
541200 0.000243
541300 0.000243
541400 0.000243
541500 0.000243
541600 0.000243
541700 0.000243
541800 0.000243
541900 0.000243
542000 0.000243
542100 0.000243
542200 0.000243
542300 0.000243
542400 0.000243
542500 0.000243
542600 0.000243
542700 0.000243
542800 0.000243
542900 0.000243
543000 0.000243
543100 0.000243
543200 0.000243
543300 0.000243
543400 0.000243
543500 0.000243
543600 0.000243
543700 0.000243
543800 0.000243
543900 0.000243
544000 0.000243
544100 0.000243
544200 0.000243
544300 0.000243
544400 0.000243
544500 0.000243
544600 0.000243
544700 0.000243
544800 0.000243
544900 0.000243
545000 0.000243
545100 0.000243
545200 0.000243
545300 0.000243
545400 0.000243
545500 0.000243
545600 0.000243
545700 0.000243
545800 0.000243
545900 0.000243
546000 0.000243
546100 0.000243
546200 0.000243
546300 0.000243
546400 0.000243
546500 0.000243
546600 0.000243
546700 0.000243
546800 0.000243
546900 0.000243
547000 0.000243
547100 0.000243
547200 0.000243
547300 0.000243
547400 0.000243
547500 0.000243
547600 0.000243
547700 0.000243
547800 0.000243
547900 0.000243
548000 0.000243
548100 0.000243
548200 0.000243
548300 0.000243
548400 0.000243
548500 0.000243
548600 0.000243
548700 0.000243
548800 0.000243
548900 0.000243
549000 0.000243
549100 0.000243
549200 0.000243
549300 0.000243
549400 0.000243
549500 0.000243
549600 0.000243
549700 0.000243
549800 0.000243
549900 0.000243
550000 0.000243
550100 0.000243
550200 0.000243
550300 0.000243
550400 0.000243
550500 0.000243
550600 0.000243
550700 0.000243
550800 0.000243
550900 0.000243
551000 0.000243
551100 0.000243
551200 0.000243
551300 0.000243
551400 0.000243
551500 0.000243
551600 0.000243
551700 0.000243
551800 0.000243
551900 0.000243
552000 0.000243
552100 0.000243
552200 0.000243
552300 0.000243
552400 0.000243
552500 0.000243
552600 0.000243
552700 0.000243
552800 0.000243
552900 0.000243
553000 0.000243
553100 0.000243
553200 0.000243
553300 0.000243
553400 0.000243
553500 0.000243
553600 0.000243
553700 0.000243
553800 0.000243
553900 0.000243
554000 0.000243
554100 0.000243
554200 0.000243
554300 0.000243
554400 0.000243
554500 0.000243
554600 0.000243
554700 0.000243
554800 0.000243
554900 0.000243
555000 0.000243
555100 0.000243
555200 0.000243
555300 0.000243
555400 0.000243
555500 0.000243
555600 0.000243
555700 0.000243
555800 0.000243
555900 0.000243
556000 0.000243
556100 0.000243
556200 0.000243
556300 0.000243
556400 0.000243
556500 0.000243
556600 0.000243
556700 0.000243
556800 0.000243
556900 0.000243
557000 0.000243
557100 0.000243
557200 0.000243
557300 0.000243
557400 0.000243
557500 0.000243
557600 0.000243
557700 0.000243
557800 0.000243
557900 0.000243
558000 0.000243
558100 0.000243
558200 0.000243
558300 0.000243
558400 0.000243
558500 0.000243
558600 0.000243
558700 0.000243
558800 0.000243
558900 0.000243
559000 0.000243
559100 0.000243
559200 0.000243
559300 0.000243
559400 0.000243
559500 0.000243
559600 0.000243
559700 0.000243
559800 0.000243
559900 0.000243
560000 0.000243
560100 0.000243
560200 0.000243
560300 0.000243
560400 0.000243
560500 0.000243
560600 0.000243
560700 0.000243
560800 0.000243
560900 0.000243
561000 0.000243
561100 0.000243
561200 0.000243
561300 0.000243
561400 0.000243
561500 0.000243
561600 0.000243
561700 0.000243
561800 0.000243
561900 0.000243
562000 0.000243
562100 0.000243
562200 0.000243
562300 0.000243
562400 0.000243
562500 0.000243
562600 0.000243
562700 0.000243
562800 0.000243
562900 0.000243
563000 0.000243
563100 0.000243
563200 0.000243
563300 0.000243
563400 0.000243
563500 0.000243
563600 0.000243
563700 0.000243
563800 0.000243
563900 0.000243
564000 0.000243
564100 0.000243
564200 0.000243
564300 0.000243
564400 0.000243
564500 0.000243
564600 0.000243
564700 0.000243
564800 0.000243
564900 0.000243
565000 0.000243
565100 0.000243
565200 0.000243
565300 0.000243
565400 0.000243
565500 0.000243
565600 0.000243
565700 0.000243
565800 0.000243
565900 0.000243
566000 0.000243
566100 0.000243
566200 0.000243
566300 0.000243
566400 0.000243
566500 0.000243
566600 0.000243
566700 0.000243
566800 0.000243
566900 0.000243
567000 0.000243
567100 0.000243
567200 0.000243
567300 0.000243
567400 0.000243
567500 0.000243
567600 0.000243
567700 0.000243
567800 0.000243
567900 0.000243
568000 0.000243
568100 0.000243
568200 0.000243
568300 0.000243
568400 0.000243
568500 0.000243
568600 0.000243
568700 0.000243
568800 0.000243
568900 0.000243
569000 0.000243
569100 0.000243
569200 0.000243
569300 0.000243
569400 0.000243
569500 0.000243
569600 0.000243
569700 0.000243
569800 0.000243
569900 0.000243
570000 0.000243
570100 0.000243
570200 0.000243
570300 0.000243
570400 0.000243
570500 0.000243
570600 0.000243
570700 0.000243
570800 0.000243
570900 0.000243
571000 0.000243
571100 0.000243
571200 0.000243
571300 0.000243
571400 0.000243
571500 0.000243
571600 0.000243
571700 0.000243
571800 0.000243
571900 0.000243
572000 0.000243
572100 0.000243
572200 0.000243
572300 0.000243
572400 0.000243
572500 0.000243
572600 0.000243
572700 0.000243
572800 0.000243
572900 0.000243
573000 0.000243
573100 0.000243
573200 0.000243
573300 0.000243
573400 0.000243
573500 0.000243
573600 0.000243
573700 0.000243
573800 0.000243
573900 0.000243
574000 0.000243
574100 0.000243
574200 0.000243
574300 0.000243
574400 0.000243
574500 0.000243
574600 0.000243
574700 0.000243
574800 0.000243
574900 0.000243
575000 0.000243
575100 0.000243
575200 0.000243
575300 0.000243
575400 0.000243
575500 0.000243
575600 0.000243
575700 0.000243
575800 0.000243
575900 0.000243
576000 0.000243
576100 0.000243
576200 0.000243
576300 0.000243
576400 0.000243
576500 0.000243
576600 0.000243
576700 0.000243
576800 0.000243
576900 0.000243
577000 0.000243
577100 0.000243
577200 0.000243
577300 0.000243
577400 0.000243
577500 0.000243
577600 0.000243
577700 0.000243
577800 0.000243
577900 0.000243
578000 0.000243
578100 0.000243
578200 0.000243
578300 0.000243
578400 0.000243
578500 0.000243
578600 0.000243
578700 0.000243
578800 0.000243
578900 0.000243
579000 0.000243
579100 0.000243
579200 0.000243
579300 0.000243
579400 0.000243
579500 0.000243
579600 0.000243
579700 0.000243
579800 0.000243
579900 0.000243
580000 0.000243
580100 0.000243
580200 0.000243
580300 0.000243
580400 0.000243
580500 0.000243
580600 0.000243
580700 0.000243
580800 0.000243
580900 0.000243
581000 0.000243
581100 0.000243
581200 0.000243
581300 0.000243
581400 0.000243
581500 0.000243
581600 0.000243
581700 0.000243
581800 0.000243
581900 0.000243
582000 0.000243
582100 0.000243
582200 0.000243
582300 0.000243
582400 0.000243
582500 0.000243
582600 0.000243
582700 0.000243
582800 0.000243
582900 0.000243
583000 0.000243
583100 0.000243
583200 0.000243
583300 0.000243
583400 0.000243
583500 0.000243
583600 0.000243
583700 0.000243
583800 0.000243
583900 0.000243
584000 0.000243
584100 0.000243
584200 0.000243
584300 0.000243
584400 0.000243
584500 0.000243
584600 0.000243
584700 0.000243
584800 0.000243
584900 0.000243
585000 0.000243
585100 0.000243
585200 0.000243
585300 0.000243
585400 0.000243
585500 0.000243
585600 0.000243
585700 0.000243
585800 0.000243
585900 0.000243
586000 0.000243
586100 0.000243
586200 0.000243
586300 0.000243
586400 0.000243
586500 0.000243
586600 0.000243
586700 0.000243
586800 0.000243
586900 0.000243
587000 0.000243
587100 0.000243
587200 0.000243
587300 0.000243
587400 0.000243
587500 0.000243
587600 0.000243
587700 0.000243
587800 0.000243
587900 0.000243
588000 0.000243
588100 0.000243
588200 0.000243
588300 0.000243
588400 0.000243
588500 0.000243
588600 0.000243
588700 0.000243
588800 0.000243
588900 0.000243
589000 0.000243
589100 0.000243
589200 0.000243
589300 0.000243
589400 0.000243
589500 0.000243
589600 0.000243
589700 0.000243
589800 0.000243
589900 0.000243
590000 0.000243
590100 0.000243
590200 0.000243
590300 0.000243
590400 0.000243
590500 0.000243
590600 0.000243
590700 0.000243
590800 0.000243
590900 0.000243
591000 0.000243
591100 0.000243
591200 0.000243
591300 0.000243
591400 0.000243
591500 0.000243
591600 0.000243
591700 0.000243
591800 0.000243
591900 0.000243
592000 0.000243
592100 0.000243
592200 0.000243
592300 0.000243
592400 0.000243
592500 0.000243
592600 0.000243
592700 0.000243
592800 0.000243
592900 0.000243
593000 0.000243
593100 0.000243
593200 0.000243
593300 0.000243
593400 0.000243
593500 0.000243
593600 0.000243
593700 0.000243
593800 0.000243
593900 0.000243
594000 0.000243
594100 0.000243
594200 0.000243
594300 0.000243
594400 0.000243
594500 0.000243
594600 0.000243
594700 0.000243
594800 0.000243
594900 0.000243
595000 0.000243
595100 0.000243
595200 0.000243
595300 0.000243
595400 0.000243
595500 0.000243
595600 0.000243
595700 0.000243
595800 0.000243
595900 0.000243
596000 0.000243
596100 0.000243
596200 0.000243
596300 0.000243
596400 0.000243
596500 0.000243
596600 0.000243
596700 0.000243
596800 0.000243
596900 0.000243
597000 0.000243
597100 0.000243
597200 0.000243
597300 0.000243
597400 0.000243
597500 0.000243
597600 0.000243
597700 0.000243
597800 0.000243
597900 0.000243
598000 0.000243
598100 0.000243
598200 0.000243
598300 0.000243
598400 0.000243
598500 0.000243
598600 0.000243
598700 0.000243
598800 0.000243
598900 0.000243
599000 0.000243
599100 0.000243
599200 0.000243
599300 0.000243
599400 0.000243
599500 0.000243
599600 0.000243
599700 0.000243
599800 0.000243
599900 0.000243
600000 0.000243
600100 0.000243
600200 0.000243
600300 0.000243
600400 0.000243
600500 0.000243
600600 0.000243
600700 0.000243
600800 0.000243
600900 0.000243
601000 0.000243
601100 0.000243
601200 0.000243
601300 0.000243
601400 0.000243
601500 0.000243
601600 0.000243
601700 0.000243
601800 0.000243
601900 0.000243
602000 0.000243
602100 0.000243
602200 0.000243
602300 0.000243
602400 0.000243
602500 0.000243
602600 0.000243
602700 0.000243
602800 0.000243
602900 0.000243
603000 0.000243
603100 0.000243
603200 0.000243
603300 0.000243
603400 0.000243
603500 0.000243
603600 0.000243
603700 0.000243
603800 0.000243
603900 0.000243
604000 0.000243
604100 0.000243
604200 0.000243
604300 0.000243
604400 0.000243
604500 0.000243
604600 0.000243
604700 0.000243
604800 0.000243
604900 0.000243
605000 0.000243
605100 0.000243
605200 0.000243
605300 0.000243
605400 0.000243
605500 0.000243
605600 0.000243
605700 0.000243
605800 0.000243
605900 0.000243
606000 0.000243
606100 0.000243
606200 0.000243
606300 0.000243
606400 0.000243
606500 0.000243
606600 0.000243
606700 0.000243
606800 0.000243
606900 0.000243
607000 0.000243
607100 0.000243
607200 0.000243
607300 0.000243
607400 0.000243
607500 0.000243
607600 0.000243
607700 0.000243
607800 0.000243
607900 0.000243
608000 0.000243
608100 0.000243
608200 0.000243
608300 0.000243
608400 0.000243
608500 0.000243
608600 0.000243
608700 0.000243
608800 0.000243
608900 0.000243
609000 0.000243
609100 0.000243
609200 0.000243
609300 0.000243
609400 0.000243
609500 0.000243
609600 0.000243
609700 0.000243
609800 0.000243
609900 0.000243
610000 0.000243
610100 0.000243
610200 0.000243
610300 0.000243
610400 0.000243
610500 0.000243
610600 0.000243
610700 0.000243
610800 0.000243
610900 0.000243
611000 0.000243
611100 0.000243
611200 0.000243
611300 0.000243
611400 0.000243
611500 0.000243
611600 0.000243
611700 0.000243
611800 0.000243
611900 0.000243
612000 0.000243
612100 0.000243
612200 0.000243
612300 0.000243
612400 0.000243
612500 0.000243
612600 0.000243
612700 0.000243
612800 0.000243
612900 0.000243
613000 0.000243
613100 0.000243
613200 0.000243
613300 0.000243
613400 0.000243
613500 0.000243
613600 0.000243
613700 0.000243
613800 0.000243
613900 0.000243
614000 0.000243
614100 0.000243
614200 0.000243
614300 0.000243
614400 0.000243
614500 0.000243
614600 0.000243
614700 0.000243
614800 0.000243
614900 0.000243
615000 0.000243
615100 0.000243
615200 0.000243
615300 0.000243
615400 0.000243
615500 0.000243
615600 0.000243
615700 0.000243
615800 0.000243
615900 0.000243
616000 0.000243
616100 0.000243
616200 0.000243
616300 0.000243
616400 0.000243
616500 0.000243
616600 0.000243
616700 0.000243
616800 0.000243
616900 0.000243
617000 0.000243
617100 0.000243
617200 0.000243
617300 0.000243
617400 0.000243
617500 0.000243
617600 0.000243
617700 0.000243
617800 0.000243
617900 0.000243
618000 0.000243
618100 0.000243
618200 0.000243
618300 0.000243
618400 0.000243
618500 0.000243
618600 0.000243
618700 0.000243
618800 0.000243
618900 0.000243
619000 0.000243
619100 0.000243
619200 0.000243
619300 0.000243
619400 0.000243
619500 0.000243
619600 0.000243
619700 0.000243
619800 0.000243
619900 0.000243
620000 0.000243
620100 0.000243
620200 0.000243
620300 0.000243
620400 0.000243
620500 0.000243
620600 0.000243
620700 0.000243
620800 0.000243
620900 0.000243
621000 0.000243
621100 0.000243
621200 0.000243
621300 0.000243
621400 0.000243
621500 0.000243
621600 0.000243
621700 0.000243
621800 0.000243
621900 0.000243
622000 0.000243
622100 0.000243
622200 0.000243
622300 0.000243
622400 0.000243
622500 0.000243
622600 0.000243
622700 0.000243
622800 0.000243
622900 0.000243
623000 0.000243
623100 0.000243
623200 0.000243
623300 0.000243
623400 0.000243
623500 0.000243
623600 0.000243
623700 0.000243
623800 0.000243
623900 0.000243
624000 0.000243
624100 0.000243
624200 0.000243
624300 0.000243
624400 0.000243
624500 0.000243
624600 0.000243
624700 0.000243
624800 0.000243
624900 0.000243
625000 0.000243
625100 0.000243
625200 0.000243
625300 0.000243
625400 0.000243
625500 0.000243
625600 0.000243
625700 0.000243
625800 0.000243
625900 0.000243
626000 0.000243
626100 0.000243
626200 0.000243
626300 0.000243
626400 0.000243
626500 0.000243
626600 0.000243
626700 0.000243
626800 0.000243
626900 0.000243
627000 0.000243
627100 0.000243
627200 0.000243
627300 0.000243
627400 0.000243
627500 0.000243
627600 0.000243
627700 0.000243
627800 0.000243
627900 0.000243
628000 0.000243
628100 0.000243
628200 0.000243
628300 0.000243
628400 0.000243
628500 0.000243
628600 0.000243
628700 0.000243
628800 0.000243
628900 0.000243
629000 0.000243
629100 0.000243
629200 0.000243
629300 0.000243
629400 0.000243
629500 0.000243
629600 0.000243
629700 0.000243
629800 0.000243
629900 0.000243
630000 0.000243
630100 0.000243
630200 0.000243
630300 0.000243
630400 0.000243
630500 0.000243
630600 0.000243
630700 0.000243
630800 0.000243
630900 0.000243
631000 0.000243
631100 0.000243
631200 0.000243
631300 0.000243
631400 0.000243
631500 0.000243
631600 0.000243
631700 0.000243
631800 0.000243
631900 0.000243
632000 0.000243
632100 0.000243
632200 0.000243
632300 0.000243
632400 0.000243
632500 0.000243
632600 0.000243
632700 0.000243
632800 0.000243
632900 0.000243
633000 0.000243
633100 0.000243
633200 0.000243
633300 0.000243
633400 0.000243
633500 0.000243
633600 0.000243
633700 0.000243
633800 0.000243
633900 0.000243
634000 0.000243
634100 0.000243
634200 0.000243
634300 0.000243
634400 0.000243
634500 0.000243
634600 0.000243
634700 0.000243
634800 0.000243
634900 0.000243
635000 0.000243
635100 0.000243
635200 0.000243
635300 0.000243
635400 0.000243
635500 0.000243
635600 0.000243
635700 0.000243
635800 0.000243
635900 0.000243
636000 0.000243
636100 0.000243
636200 0.000243
636300 0.000243
636400 0.000243
636500 0.000243
636600 0.000243
636700 0.000243
636800 0.000243
636900 0.000243
637000 0.000243
637100 0.000243
637200 0.000243
637300 0.000243
637400 0.000243
637500 0.000243
637600 0.000243
637700 0.000243
637800 0.000243
637900 0.000243
638000 0.000243
638100 0.000243
638200 0.000243
638300 0.000243
638400 0.000243
638500 0.000243
638600 0.000243
638700 0.000243
638800 0.000243
638900 0.000243
639000 0.000243
639100 0.000243
639200 0.000243
639300 0.000243
639400 0.000243
639500 0.000243
639600 0.000243
639700 0.000243
639800 0.000243
639900 0.000243
640000 0.000243
640100 0.000243
640200 0.000243
640300 0.000243
640400 0.000243
640500 0.000243
640600 0.000243
640700 0.000243
640800 0.000243
640900 0.000243
641000 0.000243
641100 0.000243
641200 0.000243
641300 0.000243
641400 0.000243
641500 0.000243
641600 0.000243
641700 0.000243
641800 0.000243
641900 0.000243
642000 0.000243
642100 0.000243
642200 0.000243
642300 0.000243
642400 0.000243
642500 0.000243
642600 0.000243
642700 0.000243
642800 0.000243
642900 0.000243
643000 0.000243
643100 0.000243
643200 0.000243
643300 0.000243
643400 0.000243
643500 0.000243
643600 0.000243
643700 0.000243
643800 0.000243
643900 0.000243
644000 0.000243
644100 0.000243
644200 0.000243
644300 0.000243
644400 0.000243
644500 0.000243
644600 0.000243
644700 0.000243
644800 0.000243
644900 0.000243
645000 0.000243
645100 0.000243
645200 0.000243
645300 0.000243
645400 0.000243
645500 0.000243
645600 0.000243
645700 0.000243
645800 0.000243
645900 0.000243
646000 0.000243
646100 0.000243
646200 0.000243
646300 0.000243
646400 0.000243
646500 0.000243
646600 0.000243
646700 0.000243
646800 0.000243
646900 0.000243
647000 0.000243
647100 0.000243
647200 0.000243
647300 0.000243
647400 0.000243
647500 0.000243
647600 0.000243
647700 0.000243
647800 0.000243
647900 0.000243
648000 0.000243
648100 0.000243
648200 0.000243
648300 0.000243
648400 0.000243
648500 0.000243
648600 0.000243
648700 0.000243
648800 0.000243
648900 0.000243
649000 0.000243
649100 0.000243
649200 0.000243
649300 0.000243
649400 0.000243
649500 0.000243
649600 0.000243
649700 0.000243
649800 0.000243
649900 0.000243
650000 0.000243
650100 0.000243
650200 0.000243
650300 0.000243
650400 0.000243
650500 0.000243
650600 0.000243
650700 0.000243
650800 0.000243
650900 0.000243
651000 0.000243
651100 0.000243
651200 0.000243
651300 0.000243
651400 0.000243
651500 0.000243
651600 0.000243
651700 0.000243
651800 0.000243
651900 0.000243
652000 0.000243
652100 0.000243
652200 0.000243
652300 0.000243
652400 0.000243
652500 0.000243
652600 0.000243
652700 0.000243
652800 0.000243
652900 0.000243
653000 0.000243
653100 0.000243
653200 0.000243
653300 0.000243
653400 0.000243
653500 0.000243
653600 0.000243
653700 0.000243
653800 0.000243
653900 0.000243
654000 0.000243
654100 0.000243
654200 0.000243
654300 0.000243
654400 0.000243
654500 0.000243
654600 0.000243
654700 0.000243
654800 0.000243
654900 0.000243
655000 0.000243
655100 0.000243
655200 0.000243
655300 0.000243
655400 0.000243
655500 0.000243
655600 0.000243
655700 0.000243
655800 0.000243
655900 0.000243
656000 0.000243
656100 0.000243
656200 0.000243
656300 0.000243
656400 0.000243
656500 0.000243
656600 0.000243
656700 0.000243
656800 0.000243
656900 0.000243
657000 0.000243
657100 0.000243
657200 0.000243
657300 0.000243
657400 0.000243
657500 0.000243
657600 0.000243
657700 0.000243
657800 0.000243
657900 0.000243
658000 0.000243
658100 0.000243
658200 0.000243
658300 0.000243
658400 0.000243
658500 0.000243
658600 0.000243
658700 0.000243
658800 0.000243
658900 0.000243
659000 0.000243
659100 0.000243
659200 0.000243
659300 0.000243
659400 0.000243
659500 0.000243
659600 0.000243
659700 0.000243
659800 0.000243
659900 0.000243
660000 0.000243
660100 0.000243
660200 0.000243
660300 0.000243
660400 0.000243
660500 0.000243
660600 0.000243
660700 0.000243
660800 0.000243
660900 0.000243
661000 0.000243
661100 0.000243
661200 0.000243
661300 0.000243
661400 0.000243
661500 0.000243
661600 0.000243
661700 0.000243
661800 0.000243
661900 0.000243
662000 0.000243
662100 0.000243
662200 0.000243
662300 0.000243
662400 0.000243
662500 0.000243
662600 0.000243
662700 0.000243
662800 0.000243
662900 0.000243
663000 0.000243
663100 0.000243
663200 0.000243
663300 0.000243
663400 0.000243
663500 0.000243
663600 0.000243
663700 0.000243
663800 0.000243
663900 0.000243
664000 0.000243
664100 0.000243
664200 0.000243
664300 0.000243
664400 0.000243
664500 0.000243
664600 0.000243
664700 0.000243
664800 0.000243
664900 0.000243
665000 0.000243
665100 0.000243
665200 0.000243
665300 0.000243
665400 0.000243
665500 0.000243
665600 0.000243
665700 0.000243
665800 0.000243
665900 0.000243
666000 0.000243
666100 0.000243
666200 0.000243
666300 0.000243
666400 0.000243
666500 0.000243
666600 0.000243
666700 0.000243
666800 0.000243
666900 0.000243
667000 0.000243
667100 0.000243
667200 0.000243
667300 0.000243
667400 0.000243
667500 0.000243
667600 0.000243
667700 0.000243
667800 0.000243
667900 0.000243
668000 0.000243
668100 0.000243
668200 0.000243
668300 0.000243
668400 0.000243
668500 0.000243
668600 0.000243
668700 0.000243
668800 0.000243
668900 0.000243
669000 0.000243
669100 0.000243
669200 0.000243
669300 0.000243
669400 0.000243
669500 0.000243
669600 0.000243
669700 0.000243
669800 0.000243
669900 0.000243
670000 0.000243
670100 0.000243
670200 0.000243
670300 0.000243
670400 0.000243
670500 0.000243
670600 0.000243
670700 0.000243
670800 0.000243
670900 0.000243
671000 0.000243
671100 0.000243
671200 0.000243
671300 0.000243
671400 0.000243
671500 0.000243
671600 0.000243
671700 0.000243
671800 0.000243
671900 0.000243
672000 0.000243
672100 0.000243
672200 0.000243
672300 0.000243
672400 0.000243
672500 0.000243
672600 0.000243
672700 0.000243
672800 0.000243
672900 0.000243
673000 0.000243
673100 0.000243
673200 0.000243
673300 0.000243
673400 0.000243
673500 0.000243
673600 0.000243
673700 0.000243
673800 0.000243
673900 0.000243
674000 0.000243
674100 0.000243
674200 0.000243
674300 0.000243
674400 0.000243
674500 0.000243
674600 0.000243
674700 0.000243
674800 0.000243
674900 0.000243
675000 0.000243
675100 0.000243
675200 0.000243
675300 0.000243
675400 0.000243
675500 0.000243
675600 0.000243
675700 0.000243
675800 0.000243
675900 0.000243
676000 0.000243
676100 0.000243
676200 0.000243
676300 0.000243
676400 0.000243
676500 0.000243
676600 0.000243
676700 0.000243
676800 0.000243
676900 0.000243
677000 0.000243
677100 0.000243
677200 0.000243
677300 0.000243
677400 0.000243
677500 0.000243
677600 0.000243
677700 0.000243
677800 0.000243
677900 0.000243
678000 0.000243
678100 0.000243
678200 0.000243
678300 0.000243
678400 0.000243
678500 0.000243
678600 0.000243
678700 0.000243
678800 0.000243
678900 0.000243
679000 0.000243
679100 0.000243
679200 0.000243
679300 0.000243
679400 0.000243
679500 0.000243
679600 0.000243
679700 0.000243
679800 0.000243
679900 0.000243
680000 0.000243
680100 0.000243
680200 0.000243
680300 0.000243
680400 0.000243
680500 0.000243
680600 0.000243
680700 0.000243
680800 0.000243
680900 0.000243
681000 0.000243
681100 0.000243
681200 0.000243
681300 0.000243
681400 0.000243
681500 0.000243
681600 0.000243
681700 0.000243
681800 0.000243
681900 0.000243
682000 0.000243
682100 0.000243
682200 0.000243
682300 0.000243
682400 0.000243
682500 0.000243
682600 0.000243
682700 0.000243
682800 0.000243
682900 0.000243
683000 0.000243
683100 0.000243
683200 0.000243
683300 0.000243
683400 0.000243
683500 0.000243
683600 0.000243
683700 0.000243
683800 0.000243
683900 0.000243
684000 0.000243
684100 0.000243
684200 0.000243
684300 0.000243
684400 0.000243
684500 0.000243
684600 0.000243
684700 0.000243
684800 0.000243
684900 0.000243
685000 0.000243
685100 0.000243
685200 0.000243
685300 0.000243
685400 0.000243
685500 0.000243
685600 0.000243
685700 0.000243
685800 0.000243
685900 0.000243
686000 0.000243
686100 0.000243
686200 0.000243
686300 0.000243
686400 0.000243
686500 0.000243
686600 0.000243
686700 0.000243
686800 0.000243
686900 0.000243
687000 0.000243
687100 0.000243
687200 0.000243
687300 0.000243
687400 0.000243
687500 0.000243
687600 0.000243
687700 0.000243
687800 0.000243
687900 0.000243
688000 0.000243
688100 0.000243
688200 0.000243
688300 0.000243
688400 0.000243
688500 0.000243
688600 0.000243
688700 0.000243
688800 0.000243
688900 0.000243
689000 0.000243
689100 0.000243
689200 0.000243
689300 0.000243
689400 0.000243
689500 0.000243
689600 0.000243
689700 0.000243
689800 0.000243
689900 0.000243
690000 0.000243
690100 0.000243
690200 0.000243
690300 0.000243
690400 0.000243
690500 0.000243
690600 0.000243
690700 0.000243
690800 0.000243
690900 0.000243
691000 0.000243
691100 0.000243
691200 0.000243
691300 0.000243
691400 0.000243
691500 0.000243
691600 0.000243
691700 0.000243
691800 0.000243
691900 0.000243
692000 0.000243
692100 0.000243
692200 0.000243
692300 0.000243
692400 0.000243
692500 0.000243
692600 0.000243
692700 0.000243
692800 0.000243
692900 0.000243
693000 0.000243
693100 0.000243
693200 0.000243
693300 0.000243
693400 0.000243
693500 0.000243
693600 0.000243
693700 0.000243
693800 0.000243
693900 0.000243
694000 0.000243
694100 0.000243
694200 0.000243
694300 0.000243
694400 0.000243
694500 0.000243
694600 0.000243
694700 0.000243
694800 0.000243
694900 0.000243
695000 0.000243
695100 0.000243
695200 0.000243
695300 0.000243
695400 0.000243
695500 0.000243
695600 0.000243
695700 0.000243
695800 0.000243
695900 0.000243
696000 0.000243
696100 0.000243
696200 0.000243
696300 0.000243
696400 0.000243
696500 0.000243
696600 0.000243
696700 0.000243
696800 0.000243
696900 0.000243
697000 0.000243
697100 0.000243
697200 0.000243
697300 0.000243
697400 0.000243
697500 0.000243
697600 0.000243
697700 0.000243
697800 0.000243
697900 0.000243
698000 0.000243
698100 0.000243
698200 0.000243
698300 0.000243
698400 0.000243
698500 0.000243
698600 0.000243
698700 0.000243
698800 0.000243
698900 0.000243
699000 0.000243
699100 0.000243
699200 0.000243
699300 0.000243
699400 0.000243
699500 0.000243
699600 0.000243
699700 0.000243
699800 0.000243
699900 0.000243
700000 0.000243
