350100 0.000069
350200 0.000069
350300 0.000069
350400 0.000069
350500 0.000069
350600 0.000069
350700 0.000069
350800 0.000069
350900 0.000069
351000 0.000069
351100 0.000069
351200 0.000069
351300 0.000069
351400 0.000069
351500 0.000069
351600 0.000069
351700 0.000069
351800 0.000069
351900 0.000069
352000 0.000069
352100 0.000069
352200 0.000069
352300 0.000069
352400 0.000069
352500 0.000069
352600 0.000069
352700 0.000069
352800 0.000069
352900 0.000069
353000 0.000069
353100 0.000069
353200 0.000069
353300 0.000069
353400 0.000069
353500 0.000069
353600 0.000069
353700 0.000069
353800 0.000069
353900 0.000069
354000 0.000069
354100 0.000069
354200 0.000069
354300 0.000069
354400 0.000069
354500 0.000069
354600 0.000069
354700 0.000069
354800 0.000069
354900 0.000069
355000 0.000069
355100 0.000069
355200 0.000069
355300 0.000069
355400 0.000069
355500 0.000069
355600 0.000069
355700 0.000069
355800 0.000069
355900 0.000069
356000 0.000069
356100 0.000069
356200 0.000069
356300 0.000069
356400 0.000069
356500 0.000069
356600 0.000069
356700 0.000069
356800 0.000069
356900 0.000069
357000 0.000069
357100 0.000069
357200 0.000069
357300 0.000069
357400 0.000069
357500 0.000069
357600 0.000069
357700 0.000069
357800 0.000069
357900 0.000069
358000 0.000069
358100 0.000069
358200 0.000069
358300 0.000069
358400 0.000069
358500 0.000069
358600 0.000069
358700 0.000069
358800 0.000069
358900 0.000069
359000 0.000069
359100 0.000069
359200 0.000069
359300 0.000069
359400 0.000069
359500 0.000069
359600 0.000069
359700 0.000069
359800 0.000069
359900 0.000069
360000 0.000069
360100 0.000069
360200 0.000069
360300 0.000069
360400 0.000069
360500 0.000069
360600 0.000069
360700 0.000069
360800 0.000069
360900 0.000069
361000 0.000069
361100 0.000069
361200 0.000069
361300 0.000069
361400 0.000069
361500 0.000069
361600 0.000069
361700 0.000069
361800 0.000069
361900 0.000069
362000 0.000069
362100 0.000069
362200 0.000069
362300 0.000069
362400 0.000069
362500 0.000069
362600 0.000069
362700 0.000069
362800 0.000069
362900 0.000069
363000 0.000069
363100 0.000069
363200 0.000069
363300 0.000069
363400 0.000069
363500 0.000069
363600 0.000069
363700 0.000069
363800 0.000069
363900 0.000069
364000 0.000069
364100 0.000069
364200 0.000069
364300 0.000069
364400 0.000069
364500 0.000069
364600 0.000069
364700 0.000069
364800 0.000069
364900 0.000069
365000 0.000069
365100 0.000069
365200 0.000069
365300 0.000069
365400 0.000069
365500 0.000069
365600 0.000069
365700 0.000069
365800 0.000069
365900 0.000069
366000 0.000069
366100 0.000069
366200 0.000069
366300 0.000069
366400 0.000069
366500 0.000069
366600 0.000069
366700 0.000069
366800 0.000069
366900 0.000069
367000 0.000069
367100 0.000069
367200 0.000069
367300 0.000069
367400 0.000069
367500 0.000069
367600 0.000069
367700 0.000069
367800 0.000069
367900 0.000069
368000 0.000069
368100 0.000069
368200 0.000069
368300 0.000069
368400 0.000069
368500 0.000069
368600 0.000069
368700 0.000069
368800 0.000069
368900 0.000069
369000 0.000069
369100 0.000069
369200 0.000069
369300 0.000069
369400 0.000069
369500 0.000069
369600 0.000069
369700 0.000069
369800 0.000069
369900 0.000069
370000 0.000069
370100 0.000069
370200 0.000069
370300 0.000069
370400 0.000069
370500 0.000069
370600 0.000069
370700 0.000069
370800 0.000069
370900 0.000069
371000 0.000069
371100 0.000069
371200 0.000069
371300 0.000069
371400 0.000069
371500 0.000069
371600 0.000069
371700 0.000069
371800 0.000069
371900 0.000069
372000 0.000069
372100 0.000069
372200 0.000069
372300 0.000069
372400 0.000069
372500 0.000069
372600 0.000069
372700 0.000069
372800 0.000069
372900 0.000069
373000 0.000069
373100 0.000069
373200 0.000069
373300 0.000069
373400 0.000069
373500 0.000069
373600 0.000069
373700 0.000069
373800 0.000069
373900 0.000069
374000 0.000069
374100 0.000069
374200 0.000069
374300 0.000069
374400 0.000069
374500 0.000069
374600 0.000069
374700 0.000069
374800 0.000069
374900 0.000069
375000 0.000069
375100 0.000069
375200 0.000069
375300 0.000069
375400 0.000069
375500 0.000069
375600 0.000069
375700 0.000069
375800 0.000069
375900 0.000069
376000 0.000069
376100 0.000069
376200 0.000069
376300 0.000069
376400 0.000069
376500 0.000069
376600 0.000069
376700 0.000069
376800 0.000069
376900 0.000069
377000 0.000069
377100 0.000069
377200 0.000069
377300 0.000069
377400 0.000069
377500 0.000069
377600 0.000069
377700 0.000069
377800 0.000069
377900 0.000069
378000 0.000069
378100 0.000069
378200 0.000069
378300 0.000069
378400 0.000069
378500 0.000069
378600 0.000069
378700 0.000069
378800 0.000069
378900 0.000069
379000 0.000069
379100 0.000069
379200 0.000069
379300 0.000069
379400 0.000069
379500 0.000069
379600 0.000069
379700 0.000069
379800 0.000069
379900 0.000069
380000 0.000069
380100 0.000069
380200 0.000069
380300 0.000069
380400 0.000069
380500 0.000069
380600 0.000069
380700 0.000069
380800 0.000069
380900 0.000069
381000 0.000069
381100 0.000069
381200 0.000069
381300 0.000069
381400 0.000069
381500 0.000069
381600 0.000069
381700 0.000069
381800 0.000069
381900 0.000069
382000 0.000069
382100 0.000069
382200 0.000069
382300 0.000069
382400 0.000069
382500 0.000069
382600 0.000069
382700 0.000069
382800 0.000069
382900 0.000069
383000 0.000069
383100 0.000069
383200 0.000069
383300 0.000069
383400 0.000069
383500 0.000069
383600 0.000069
383700 0.000069
383800 0.000069
383900 0.000069
384000 0.000069
384100 0.000069
384200 0.000069
384300 0.000069
384400 0.000069
384500 0.000069
384600 0.000069
384700 0.000069
384800 0.000069
384900 0.000069
385000 0.000069
385100 0.000069
385200 0.000069
385300 0.000069
385400 0.000069
385500 0.000069
385600 0.000069
385700 0.000069
385800 0.000069
385900 0.000069
386000 0.000069
386100 0.000069
386200 0.000069
386300 0.000069
386400 0.000069
386500 0.000069
386600 0.000069
386700 0.000069
386800 0.000069
386900 0.000069
387000 0.000069
387100 0.000069
387200 0.000069
387300 0.000069
387400 0.000069
387500 0.000069
387600 0.000069
387700 0.000069
387800 0.000069
387900 0.000069
388000 0.000069
388100 0.000069
388200 0.000069
388300 0.000069
388400 0.000069
388500 0.000069
388600 0.000069
388700 0.000069
388800 0.000069
388900 0.000069
389000 0.000069
389100 0.000069
389200 0.000069
389300 0.000069
389400 0.000069
389500 0.000069
389600 0.000069
389700 0.000069
389800 0.000069
389900 0.000069
390000 0.000069
390100 0.000069
390200 0.000069
390300 0.000069
390400 0.000069
390500 0.000069
390600 0.000069
390700 0.000069
390800 0.000069
390900 0.000069
391000 0.000069
391100 0.000069
391200 0.000069
391300 0.000069
391400 0.000069
391500 0.000069
391600 0.000069
391700 0.000069
391800 0.000069
391900 0.000069
392000 0.000069
392100 0.000069
392200 0.000069
392300 0.000069
392400 0.000069
392500 0.000069
392600 0.000069
392700 0.000069
392800 0.000069
392900 0.000069
393000 0.000069
393100 0.000069
393200 0.000069
393300 0.000069
393400 0.000069
393500 0.000069
393600 0.000069
393700 0.000069
393800 0.000069
393900 0.000069
394000 0.000069
394100 0.000069
394200 0.000069
394300 0.000069
394400 0.000069
394500 0.000069
394600 0.000069
394700 0.000069
394800 0.000069
394900 0.000069
395000 0.000069
395100 0.000069
395200 0.000069
395300 0.000069
395400 0.000069
395500 0.000069
395600 0.000069
395700 0.000069
395800 0.000069
395900 0.000069
396000 0.000069
396100 0.000069
396200 0.000069
396300 0.000069
396400 0.000069
396500 0.000069
396600 0.000069
396700 0.000069
396800 0.000069
396900 0.000069
397000 0.000069
397100 0.000069
397200 0.000069
397300 0.000069
397400 0.000069
397500 0.000069
397600 0.000069
397700 0.000069
397800 0.000069
397900 0.000069
398000 0.000069
398100 0.000069
398200 0.000069
398300 0.000069
398400 0.000069
398500 0.000069
398600 0.000069
398700 0.000069
398800 0.000069
398900 0.000069
399000 0.000069
399100 0.000069
399200 0.000069
399300 0.000069
399400 0.000069
399500 0.000069
399600 0.000069
399700 0.000069
399800 0.000069
399900 0.000069
400000 0.000069
400100 0.000069
400200 0.000069
400300 0.000069
400400 0.000069
400500 0.000069
400600 0.000069
400700 0.000069
400800 0.000069
400900 0.000069
401000 0.000069
401100 0.000069
401200 0.000069
401300 0.000069
401400 0.000069
401500 0.000069
401600 0.000069
401700 0.000069
401800 0.000069
401900 0.000069
402000 0.000069
402100 0.000069
402200 0.000069
402300 0.000069
402400 0.000069
402500 0.000069
402600 0.000069
402700 0.000069
402800 0.000069
402900 0.000069
403000 0.000069
403100 0.000069
403200 0.000069
403300 0.000069
403400 0.000069
403500 0.000069
403600 0.000069
403700 0.000069
403800 0.000069
403900 0.000069
404000 0.000069
404100 0.000069
404200 0.000069
404300 0.000069
404400 0.000069
404500 0.000069
404600 0.000069
404700 0.000069
404800 0.000069
404900 0.000069
405000 0.000069
405100 0.000069
405200 0.000069
405300 0.000069
405400 0.000069
405500 0.000069
405600 0.000069
405700 0.000069
405800 0.000069
405900 0.000069
406000 0.000069
406100 0.000069
406200 0.000069
406300 0.000069
406400 0.000069
406500 0.000069
406600 0.000069
406700 0.000069
406800 0.000069
406900 0.000069
407000 0.000069
407100 0.000069
407200 0.000069
407300 0.000069
407400 0.000069
407500 0.000069
407600 0.000069
407700 0.000069
407800 0.000069
407900 0.000069
408000 0.000069
408100 0.000069
408200 0.000069
408300 0.000069
408400 0.000069
408500 0.000069
408600 0.000069
408700 0.000069
408800 0.000069
408900 0.000069
409000 0.000069
409100 0.000069
409200 0.000069
409300 0.000069
409400 0.000069
409500 0.000069
409600 0.000069
409700 0.000069
409800 0.000069
409900 0.000069
410000 0.000069
410100 0.000069
410200 0.000069
410300 0.000069
410400 0.000069
410500 0.000069
410600 0.000069
410700 0.000069
410800 0.000069
410900 0.000069
411000 0.000069
411100 0.000069
411200 0.000069
411300 0.000069
411400 0.000069
411500 0.000069
411600 0.000069
411700 0.000069
411800 0.000069
411900 0.000069
412000 0.000069
412100 0.000069
412200 0.000069
412300 0.000069
412400 0.000069
412500 0.000069
412600 0.000069
412700 0.000069
412800 0.000069
412900 0.000069
413000 0.000069
413100 0.000069
413200 0.000069
413300 0.000069
413400 0.000069
413500 0.000069
413600 0.000069
413700 0.000069
413800 0.000069
413900 0.000069
414000 0.000069
414100 0.000069
414200 0.000069
414300 0.000069
414400 0.000069
414500 0.000069
414600 0.000069
414700 0.000069
414800 0.000069
414900 0.000069
415000 0.000069
415100 0.000069
415200 0.000069
415300 0.000069
415400 0.000069
415500 0.000069
415600 0.000069
415700 0.000069
415800 0.000069
415900 0.000069
416000 0.000069
416100 0.000069
416200 0.000069
416300 0.000069
416400 0.000069
416500 0.000069
416600 0.000069
416700 0.000069
416800 0.000069
416900 0.000069
417000 0.000069
417100 0.000069
417200 0.000069
417300 0.000069
417400 0.000069
417500 0.000069
417600 0.000069
417700 0.000069
417800 0.000069
417900 0.000069
418000 0.000069
418100 0.000069
418200 0.000069
418300 0.000069
418400 0.000069
418500 0.000069
418600 0.000069
418700 0.000069
418800 0.000069
418900 0.000069
419000 0.000069
419100 0.000069
419200 0.000069
419300 0.000069
419400 0.000069
419500 0.000069
419600 0.000069
419700 0.000069
419800 0.000069
419900 0.000069
420000 0.000069
420100 0.000069
420200 0.000069
420300 0.000069
420400 0.000069
420500 0.000069
420600 0.000069
420700 0.000069
420800 0.000069
420900 0.000069
421000 0.000069
421100 0.000069
421200 0.000069
421300 0.000069
421400 0.000069
421500 0.000069
421600 0.000069
421700 0.000069
421800 0.000069
421900 0.000069
422000 0.000069
422100 0.000069
422200 0.000069
422300 0.000069
422400 0.000069
422500 0.000069
422600 0.000069
422700 0.000069
422800 0.000069
422900 0.000069
423000 0.000069
423100 0.000069
423200 0.000069
423300 0.000069
423400 0.000069
423500 0.000069
423600 0.000069
423700 0.000069
423800 0.000069
423900 0.000069
424000 0.000069
424100 0.000069
424200 0.000069
424300 0.000069
424400 0.000069
424500 0.000069
424600 0.000069
424700 0.000069
424800 0.000069
424900 0.000069
425000 0.000069
425100 0.000069
425200 0.000069
425300 0.000069
425400 0.000069
425500 0.000069
425600 0.000069
425700 0.000069
425800 0.000069
425900 0.000069
426000 0.000069
426100 0.000069
426200 0.000069
426300 0.000069
426400 0.000069
426500 0.000069
426600 0.000069
426700 0.000069
426800 0.000069
426900 0.000069
427000 0.000069
427100 0.000069
427200 0.000069
427300 0.000069
427400 0.000069
427500 0.000069
427600 0.000069
427700 0.000069
427800 0.000069
427900 0.000069
428000 0.000069
428100 0.000069
428200 0.000069
428300 0.000069
428400 0.000069
428500 0.000069
428600 0.000069
428700 0.000069
428800 0.000069
428900 0.000069
429000 0.000069
429100 0.000069
429200 0.000069
429300 0.000069
429400 0.000069
429500 0.000069
429600 0.000069
429700 0.000069
429800 0.000069
429900 0.000069
430000 0.000069
430100 0.000069
430200 0.000069
430300 0.000069
430400 0.000069
430500 0.000069
430600 0.000069
430700 0.000069
430800 0.000069
430900 0.000069
431000 0.000069
431100 0.000069
431200 0.000069
431300 0.000069
431400 0.000069
431500 0.000069
431600 0.000069
431700 0.000069
431800 0.000069
431900 0.000069
432000 0.000069
432100 0.000069
432200 0.000069
432300 0.000069
432400 0.000069
432500 0.000069
432600 0.000069
432700 0.000069
432800 0.000069
432900 0.000069
433000 0.000069
433100 0.000069
433200 0.000069
433300 0.000069
433400 0.000069
433500 0.000069
433600 0.000069
433700 0.000069
433800 0.000069
433900 0.000069
434000 0.000069
434100 0.000069
434200 0.000069
434300 0.000069
434400 0.000069
434500 0.000069
434600 0.000069
434700 0.000069
434800 0.000069
434900 0.000069
435000 0.000069
435100 0.000069
435200 0.000069
435300 0.000069
435400 0.000069
435500 0.000069
435600 0.000069
435700 0.000069
435800 0.000069
435900 0.000069
436000 0.000069
436100 0.000069
436200 0.000069
436300 0.000069
436400 0.000069
436500 0.000069
436600 0.000069
436700 0.000069
436800 0.000069
436900 0.000069
437000 0.000069
437100 0.000069
437200 0.000069
437300 0.000069
437400 0.000069
437500 0.000069
437600 0.000069
437700 0.000069
437800 0.000069
437900 0.000069
438000 0.000069
438100 0.000069
438200 0.000069
438300 0.000069
438400 0.000069
438500 0.000069
438600 0.000069
438700 0.000069
438800 0.000069
438900 0.000069
439000 0.000069
439100 0.000069
439200 0.000069
439300 0.000069
439400 0.000069
439500 0.000069
439600 0.000069
439700 0.000069
439800 0.000069
439900 0.000069
440000 0.000069
440100 0.000069
440200 0.000069
440300 0.000069
440400 0.000069
440500 0.000069
440600 0.000069
440700 0.000069
440800 0.000069
440900 0.000069
441000 0.000069
441100 0.000069
441200 0.000069
441300 0.000069
441400 0.000069
441500 0.000069
441600 0.000069
441700 0.000069
441800 0.000069
441900 0.000069
442000 0.000069
442100 0.000069
442200 0.000069
442300 0.000069
442400 0.000069
442500 0.000069
442600 0.000069
442700 0.000069
442800 0.000069
442900 0.000069
443000 0.000069
443100 0.000069
443200 0.000069
443300 0.000069
443400 0.000069
443500 0.000069
443600 0.000069
443700 0.000069
443800 0.000069
443900 0.000069
444000 0.000069
444100 0.000069
444200 0.000069
444300 0.000069
444400 0.000069
444500 0.000069
444600 0.000069
444700 0.000069
444800 0.000069
444900 0.000069
445000 0.000069
445100 0.000069
445200 0.000069
445300 0.000069
445400 0.000069
445500 0.000069
445600 0.000069
445700 0.000069
445800 0.000069
445900 0.000069
446000 0.000069
446100 0.000069
446200 0.000069
446300 0.000069
446400 0.000069
446500 0.000069
446600 0.000069
446700 0.000069
446800 0.000069
446900 0.000069
447000 0.000069
447100 0.000069
447200 0.000069
447300 0.000069
447400 0.000069
447500 0.000069
447600 0.000069
447700 0.000069
447800 0.000069
447900 0.000069
448000 0.000069
448100 0.000069
448200 0.000069
448300 0.000069
448400 0.000069
448500 0.000069
448600 0.000069
448700 0.000069
448800 0.000069
448900 0.000069
449000 0.000069
449100 0.000069
449200 0.000069
449300 0.000069
449400 0.000069
449500 0.000069
449600 0.000069
449700 0.000069
449800 0.000069
449900 0.000069
450000 0.000069
450100 0.000069
450200 0.000069
450300 0.000069
450400 0.000069
450500 0.000069
450600 0.000069
450700 0.000069
450800 0.000069
450900 0.000069
451000 0.000069
451100 0.000069
451200 0.000069
451300 0.000069
451400 0.000069
451500 0.000069
451600 0.000069
451700 0.000069
451800 0.000069
451900 0.000069
452000 0.000069
452100 0.000069
452200 0.000069
452300 0.000069
452400 0.000069
452500 0.000069
452600 0.000069
452700 0.000069
452800 0.000069
452900 0.000069
453000 0.000069
453100 0.000069
453200 0.000069
453300 0.000069
453400 0.000069
453500 0.000069
453600 0.000069
453700 0.000069
453800 0.000069
453900 0.000069
454000 0.000069
454100 0.000069
454200 0.000069
454300 0.000069
454400 0.000069
454500 0.000069
454600 0.000069
454700 0.000069
454800 0.000069
454900 0.000069
455000 0.000069
455100 0.000069
455200 0.000069
455300 0.000069
455400 0.000069
455500 0.000069
455600 0.000069
455700 0.000069
455800 0.000069
455900 0.000069
456000 0.000069
456100 0.000069
456200 0.000069
456300 0.000069
456400 0.000069
456500 0.000069
456600 0.000069
456700 0.000069
456800 0.000069
456900 0.000069
457000 0.000069
457100 0.000069
457200 0.000069
457300 0.000069
457400 0.000069
457500 0.000069
457600 0.000069
457700 0.000069
457800 0.000069
457900 0.000069
458000 0.000069
458100 0.000069
458200 0.000069
458300 0.000069
458400 0.000069
458500 0.000069
458600 0.000069
458700 0.000069
458800 0.000069
458900 0.000069
459000 0.000069
459100 0.000069
459200 0.000069
459300 0.000069
459400 0.000069
459500 0.000069
459600 0.000069
459700 0.000069
459800 0.000069
459900 0.000069
460000 0.000069
460100 0.000069
460200 0.000069
460300 0.000069
460400 0.000069
460500 0.000069
460600 0.000069
460700 0.000069
460800 0.000069
460900 0.000069
461000 0.000069
461100 0.000069
461200 0.000069
461300 0.000069
461400 0.000069
461500 0.000069
461600 0.000069
461700 0.000069
461800 0.000069
461900 0.000069
462000 0.000069
462100 0.000069
462200 0.000069
462300 0.000069
462400 0.000069
462500 0.000069
462600 0.000069
462700 0.000069
462800 0.000069
462900 0.000069
463000 0.000069
463100 0.000069
463200 0.000069
463300 0.000069
463400 0.000069
463500 0.000069
463600 0.000069
463700 0.000069
463800 0.000069
463900 0.000069
464000 0.000069
464100 0.000069
464200 0.000069
464300 0.000069
464400 0.000069
464500 0.000069
464600 0.000069
464700 0.000069
464800 0.000069
464900 0.000069
465000 0.000069
465100 0.000069
465200 0.000069
465300 0.000069
465400 0.000069
465500 0.000069
465600 0.000069
465700 0.000069
465800 0.000069
465900 0.000069
466000 0.000069
466100 0.000069
466200 0.000069
466300 0.000069
466400 0.000069
466500 0.000069
466600 0.000069
466700 0.000069
466800 0.000069
466900 0.000069
467000 0.000069
467100 0.000069
467200 0.000069
467300 0.000069
467400 0.000069
467500 0.000069
467600 0.000069
467700 0.000069
467800 0.000069
467900 0.000069
468000 0.000069
468100 0.000069
468200 0.000069
468300 0.000069
468400 0.000069
468500 0.000069
468600 0.000069
468700 0.000069
468800 0.000069
468900 0.000069
469000 0.000069
469100 0.000069
469200 0.000069
469300 0.000069
469400 0.000069
469500 0.000069
469600 0.000069
469700 0.000069
469800 0.000069
469900 0.000069
470000 0.000069
470100 0.000069
470200 0.000069
470300 0.000069
470400 0.000069
470500 0.000069
470600 0.000069
470700 0.000069
470800 0.000069
470900 0.000069
471000 0.000069
471100 0.000069
471200 0.000069
471300 0.000069
471400 0.000069
471500 0.000069
471600 0.000069
471700 0.000069
471800 0.000069
471900 0.000069
472000 0.000069
472100 0.000069
472200 0.000069
472300 0.000069
472400 0.000069
472500 0.000069
472600 0.000069
472700 0.000069
472800 0.000069
472900 0.000069
473000 0.000069
473100 0.000069
473200 0.000069
473300 0.000069
473400 0.000069
473500 0.000069
473600 0.000069
473700 0.000069
473800 0.000069
473900 0.000069
474000 0.000069
474100 0.000069
474200 0.000069
474300 0.000069
474400 0.000069
474500 0.000069
474600 0.000069
474700 0.000069
474800 0.000069
474900 0.000069
475000 0.000069
475100 0.000069
475200 0.000069
475300 0.000069
475400 0.000069
475500 0.000069
475600 0.000069
475700 0.000069
475800 0.000069
475900 0.000069
476000 0.000069
476100 0.000069
476200 0.000069
476300 0.000069
476400 0.000069
476500 0.000069
476600 0.000069
476700 0.000069
476800 0.000069
476900 0.000069
477000 0.000069
477100 0.000069
477200 0.000069
477300 0.000069
477400 0.000069
477500 0.000069
477600 0.000069
477700 0.000069
477800 0.000069
477900 0.000069
478000 0.000069
478100 0.000069
478200 0.000069
478300 0.000069
478400 0.000069
478500 0.000069
478600 0.000069
478700 0.000069
478800 0.000069
478900 0.000069
479000 0.000069
479100 0.000069
479200 0.000069
479300 0.000069
479400 0.000069
479500 0.000069
479600 0.000069
479700 0.000069
479800 0.000069
479900 0.000069
480000 0.000069
480100 0.000069
480200 0.000069
480300 0.000069
480400 0.000069
480500 0.000069
480600 0.000069
480700 0.000069
480800 0.000069
480900 0.000069
481000 0.000069
481100 0.000069
481200 0.000069
481300 0.000069
481400 0.000069
481500 0.000069
481600 0.000069
481700 0.000069
481800 0.000069
481900 0.000069
482000 0.000069
482100 0.000069
482200 0.000069
482300 0.000069
482400 0.000069
482500 0.000069
482600 0.000069
482700 0.000069
482800 0.000069
482900 0.000069
483000 0.000069
483100 0.000069
483200 0.000069
483300 0.000069
483400 0.000069
483500 0.000069
483600 0.000069
483700 0.000069
483800 0.000069
483900 0.000069
484000 0.000069
484100 0.000069
484200 0.000069
484300 0.000069
484400 0.000069
484500 0.000069
484600 0.000069
484700 0.000069
484800 0.000069
484900 0.000069
485000 0.000069
485100 0.000069
485200 0.000069
485300 0.000069
485400 0.000069
485500 0.000069
485600 0.000069
485700 0.000069
485800 0.000069
485900 0.000069
486000 0.000069
486100 0.000069
486200 0.000069
486300 0.000069
486400 0.000069
486500 0.000069
486600 0.000069
486700 0.000069
486800 0.000069
486900 0.000069
487000 0.000069
487100 0.000069
487200 0.000069
487300 0.000069
487400 0.000069
487500 0.000069
487600 0.000069
487700 0.000069
487800 0.000069
487900 0.000069
488000 0.000069
488100 0.000069
488200 0.000069
488300 0.000069
488400 0.000069
488500 0.000069
488600 0.000069
488700 0.000069
488800 0.000069
488900 0.000069
489000 0.000069
489100 0.000069
489200 0.000069
489300 0.000069
489400 0.000069
489500 0.000069
489600 0.000069
489700 0.000069
489800 0.000069
489900 0.000069
490000 0.000069
490100 0.000069
490200 0.000069
490300 0.000069
490400 0.000069
490500 0.000069
490600 0.000069
490700 0.000069
490800 0.000069
490900 0.000069
491000 0.000069
491100 0.000069
491200 0.000069
491300 0.000069
491400 0.000069
491500 0.000069
491600 0.000069
491700 0.000069
491800 0.000069
491900 0.000069
492000 0.000069
492100 0.000069
492200 0.000069
492300 0.000069
492400 0.000069
492500 0.000069
492600 0.000069
492700 0.000069
492800 0.000069
492900 0.000069
493000 0.000069
493100 0.000069
493200 0.000069
493300 0.000069
493400 0.000069
493500 0.000069
493600 0.000069
493700 0.000069
493800 0.000069
493900 0.000069
494000 0.000069
494100 0.000069
494200 0.000069
494300 0.000069
494400 0.000069
494500 0.000069
494600 0.000069
494700 0.000069
494800 0.000069
494900 0.000069
495000 0.000069
495100 0.000069
495200 0.000069
495300 0.000069
495400 0.000069
495500 0.000069
495600 0.000069
495700 0.000069
495800 0.000069
495900 0.000069
496000 0.000069
496100 0.000069
496200 0.000069
496300 0.000069
496400 0.000069
496500 0.000069
496600 0.000069
496700 0.000069
496800 0.000069
496900 0.000069
497000 0.000069
497100 0.000069
497200 0.000069
497300 0.000069
497400 0.000069
497500 0.000069
497600 0.000069
497700 0.000069
497800 0.000069
497900 0.000069
498000 0.000069
498100 0.000069
498200 0.000069
498300 0.000069
498400 0.000069
498500 0.000069
498600 0.000069
498700 0.000069
498800 0.000069
498900 0.000069
499000 0.000069
499100 0.000069
499200 0.000069
499300 0.000069
499400 0.000069
499500 0.000069
499600 0.000069
499700 0.000069
499800 0.000069
499900 0.000069
500000 0.000069
500100 0.000069
500200 0.000069
500300 0.000069
500400 0.000069
500500 0.000069
500600 0.000069
500700 0.000069
500800 0.000069
500900 0.000069
501000 0.000069
501100 0.000069
501200 0.000069
501300 0.000069
501400 0.000069
501500 0.000069
501600 0.000069
501700 0.000069
501800 0.000069
501900 0.000069
502000 0.000069
502100 0.000069
502200 0.000069
502300 0.000069
502400 0.000069
502500 0.000069
502600 0.000069
502700 0.000069
502800 0.000069
502900 0.000069
503000 0.000069
503100 0.000069
503200 0.000069
503300 0.000069
503400 0.000069
503500 0.000069
503600 0.000069
503700 0.000069
503800 0.000069
503900 0.000069
504000 0.000069
504100 0.000069
504200 0.000069
504300 0.000069
504400 0.000069
504500 0.000069
504600 0.000069
504700 0.000069
504800 0.000069
504900 0.000069
505000 0.000069
505100 0.000069
505200 0.000069
505300 0.000069
505400 0.000069
505500 0.000069
505600 0.000069
505700 0.000069
505800 0.000069
505900 0.000069
506000 0.000069
506100 0.000069
506200 0.000069
506300 0.000069
506400 0.000069
506500 0.000069
506600 0.000069
506700 0.000069
506800 0.000069
506900 0.000069
507000 0.000069
507100 0.000069
507200 0.000069
507300 0.000069
507400 0.000069
507500 0.000069
507600 0.000069
507700 0.000069
507800 0.000069
507900 0.000069
508000 0.000069
508100 0.000069
508200 0.000069
508300 0.000069
508400 0.000069
508500 0.000069
508600 0.000069
508700 0.000069
508800 0.000069
508900 0.000069
509000 0.000069
509100 0.000069
509200 0.000069
509300 0.000069
509400 0.000069
509500 0.000069
509600 0.000069
509700 0.000069
509800 0.000069
509900 0.000069
510000 0.000069
510100 0.000069
510200 0.000069
510300 0.000069
510400 0.000069
510500 0.000069
510600 0.000069
510700 0.000069
510800 0.000069
510900 0.000069
511000 0.000069
511100 0.000069
511200 0.000069
511300 0.000069
511400 0.000069
511500 0.000069
511600 0.000069
511700 0.000069
511800 0.000069
511900 0.000069
512000 0.000069
512100 0.000069
512200 0.000069
512300 0.000069
512400 0.000069
512500 0.000069
512600 0.000069
512700 0.000069
512800 0.000069
512900 0.000069
513000 0.000069
513100 0.000069
513200 0.000069
513300 0.000069
513400 0.000069
513500 0.000069
513600 0.000069
513700 0.000069
513800 0.000069
513900 0.000069
514000 0.000069
514100 0.000069
514200 0.000069
514300 0.000069
514400 0.000069
514500 0.000069
514600 0.000069
514700 0.000069
514800 0.000069
514900 0.000069
515000 0.000069
515100 0.000069
515200 0.000069
515300 0.000069
515400 0.000069
515500 0.000069
515600 0.000069
515700 0.000069
515800 0.000069
515900 0.000069
516000 0.000069
516100 0.000069
516200 0.000069
516300 0.000069
516400 0.000069
516500 0.000069
516600 0.000069
516700 0.000069
516800 0.000069
516900 0.000069
517000 0.000069
517100 0.000069
517200 0.000069
517300 0.000069
517400 0.000069
517500 0.000069
517600 0.000069
517700 0.000069
517800 0.000069
517900 0.000069
518000 0.000069
518100 0.000069
518200 0.000069
518300 0.000069
518400 0.000069
518500 0.000069
518600 0.000069
518700 0.000069
518800 0.000069
518900 0.000069
519000 0.000069
519100 0.000069
519200 0.000069
519300 0.000069
519400 0.000069
519500 0.000069
519600 0.000069
519700 0.000069
519800 0.000069
519900 0.000069
520000 0.000069
520100 0.000069
520200 0.000069
520300 0.000069
520400 0.000069
520500 0.000069
520600 0.000069
520700 0.000069
520800 0.000069
520900 0.000069
521000 0.000069
521100 0.000069
521200 0.000069
521300 0.000069
521400 0.000069
521500 0.000069
521600 0.000069
521700 0.000069
521800 0.000069
521900 0.000069
522000 0.000069
522100 0.000069
522200 0.000069
522300 0.000069
522400 0.000069
522500 0.000069
522600 0.000069
522700 0.000069
522800 0.000069
522900 0.000069
523000 0.000069
523100 0.000069
523200 0.000069
523300 0.000069
523400 0.000069
523500 0.000069
523600 0.000069
523700 0.000069
523800 0.000069
523900 0.000069
524000 0.000069
524100 0.000069
524200 0.000069
524300 0.000069
524400 0.000069
524500 0.000069
524600 0.000069
524700 0.000069
524800 0.000069
524900 0.000069
525000 0.000069
